,x,y,u (m/s),v (m/s)
2339,0.12126396739601795,0.3398900611227893,-190.12796896948223,480.5387697795557
2340,0.12873975946357608,0.906286283207173,11.961531628012693,200.90854984392638
2341,0.1130480038591875,0.8960720462227081,10.350474630869575,190.8838288178439
2342,0.12555259342089803,0.8956919750353723,32.386585199700825,215.6342356544583
2343,0.11554089909890657,0.38068101503916774,-146.77235535286454,527.5087300014394
2344,0.11957098027257396,0.3680721307067946,-164.04428002222275,517.9192897180563
2345,0.12100233948798783,0.35395731926501545,-178.6058317553584,501.15585798613284
2346,0.11197051703004686,0.40112333294205904,-123.12958354896593,545.6546293548444
2347,0.12215783316590921,0.39183305100625976,-143.23227186834313,549.1792177219454
2348,0.11198760323938874,0.4151442255229913,-108.81678188500173,559.6274393032927
2349,0.11995617918846252,0.8819824216284244,51.692166860188806,228.89288729020362
2350,0.13260862489074676,0.8865440863509053,66.24560887213133,246.40926198484925
2351,0.13013679116667654,0.3785554757394357,-165.65281659955903,543.105240916951
2352,0.12513245031839146,0.40584774339157403,-130.8146536974182,565.120768819099
2353,0.12395969314096597,0.4215438104651728,-112.24091114064551,577.4786913229281
2354,0.12154055754335161,0.43657701057608955,-93.23876299551794,586.8165752592193
2355,0.11380527931962386,0.8334636706901541,114.6553414982874,303.98162569233403
2356,0.11784538460575081,0.8212363884605449,135.4677143516964,341.0203501818566
2357,0.1217551146274799,0.8647368394261455,86.7171501048216,265.22618471913614
2358,0.12182505546491022,0.8470117936646605,113.75624216605968,300.48802546791643
2359,0.11448062224648747,0.4617152463035653,-60.479814500071534,597.2166280825899
2360,0.12202917246160569,0.45002458963450115,-78.20864718660297,595.5033184876905
2361,0.11160449167810882,0.49304912825710434,-25.918997435006982,608.9217830766282
2362,0.11398865812684522,0.5062244090357109,-12.246825559094,614.6123832989944
2363,0.1188405116350193,0.4787818521850756,-44.06873681992147,608.7328282171378
2364,0.11807094434331405,0.6211148901540455,101.98985385022466,603.9720760478543
2365,0.128089901052404,0.8312008843059542,146.10150677535128,349.01766677487745
2366,0.1299391174884329,0.8192277430581693,162.02718634930682,377.8293939276808
2367,0.12237873207015904,0.806733473779727,157.4117092315701,383.92200657954385
2368,0.11859123387345413,0.7908843556818335,160.14144041862372,404.2180839278132
2369,0.11470531399990563,0.7772991564886428,158.9698711113456,418.9601365955934
2370,0.11173268318777592,0.7278077588148888,158.74398647478284,494.02646186279406
2371,0.11480657768163015,0.7150293158873159,160.22722487520082,519.245055034805
2372,0.11275861588486052,0.6417255910654953,116.04682357766808,587.2617720338959
2373,0.1125814858115828,0.5600177046808291,43.18487420028529,617.6336557743533
2374,0.11393620151247333,0.5219628585982005,4.42378053251753,617.9824769425469
2375,0.132416165499903,0.4623714689346739,-68.73987057001249,605.7942772217406
2376,0.12486745184887177,0.512335117064356,-7.961042192529261,620.5894953285195
2377,0.12716610468302744,0.49678836216214045,-26.500263046325863,617.5274768496628
2378,0.11419408320641337,0.5745885229782124,57.867448654182404,616.9765170201866
2379,0.12338687983387354,0.6093707844401272,93.50726934842812,613.386796729894
2380,0.12247350079085917,0.6322753342402253,114.04598788772033,602.1455333306436
2381,0.12804794482179618,0.6217801077557582,107.23921031594787,609.7669940687982
2382,0.11688505519913225,0.7383002151914604,167.6597096292862,490.65496280180247
2383,0.1303176736305078,0.7804208783419645,186.10961959742335,451.93763428021776
2384,0.12462256751845188,0.7639221913897675,180.18815058781732,467.9160246050469
2385,0.12422980549188412,0.7482648103602398,179.21637413885074,490.98735413393115
2386,0.1110231141084005,0.6751350129538373,137.31590547399526,557.2139324154549
