,x,y,u (m/s),v (m/s),p (Pa)
1113,0.25657243,0.055370376,0.08796666,0.005915727,0.009141883
1114,0.26494214,0.07083721,0.095165394,0.010317679,0.0086927
1115,0.2745279,0.081304505,0.09458994,0.014189547,0.008300249
1116,0.26530418,0.04197907,0.07343339,0.004716754,0.009093691
1117,0.27395344,0.028317023,0.05357827,0.002801195,0.008933658
1118,0.09761092,0.3800714,0.032562662,0.003649831,0.013963885
1119,0.1069308,0.36559358,0.04700972,0.007709182,0.013788544
1120,0.18283808,0.2897234,0.09939367,0.026674578,0.009636831
1121,0.19477017,0.2760555,0.08287054,0.014535361,0.007997474
1122,0.18884806,0.2829343,0.09353597,0.021513287,0.008802206
1123,0.14849502,0.31523508,0.08959111,0.029333973,0.012574152
1124,0.13254033,0.32562682,0.07919593,0.024048721,0.013219664
1125,0.1424007,0.32392475,0.0840791,0.025403028,0.012854248
1126,0.12397754,0.33595246,0.071381785,0.019155255,0.013446298
1127,0.11584184,0.35123053,0.059875924,0.012846545,0.013623665
1128,0.15851817,0.309453,0.09517243,0.03106505,0.011980513
1129,0.157495,0.31893784,0.09248967,0.027032122,0.012153311
1130,0.17448686,0.29540575,0.10065666,0.030994784,0.010521257
1131,0.16727911,0.3039457,0.099256285,0.03130602,0.011296067
1132,0.21311079,0.2582146,0.032528482,-0.004228272,0.005751837
1133,0.2116625,0.26535237,0.052842185,-0.002706578,0.006292681
1134,0.2097238,0.27356252,0.07224654,0.001316844,0.00688262
1135,0.20123191,0.28176212,0.08898126,0.010843216,0.00792317
1136,0.20762505,0.2816789,0.08696491,0.005760862,0.007498944
1137,0.22404115,0.25436166,0.024278848,-0.007439266,0.005414977
1138,0.2661184,0.19518656,0.002140985,0.001663039,0.006384081
1139,0.25968787,0.19894437,0.000746431,0.000528141,0.006255078
1140,0.2587347,0.2107933,0.001103378,-0.001261629,0.00619763
1141,0.2504648,0.23216535,0.005834155,-0.005555933,0.005812823
1142,0.25577575,0.22171587,0.002668261,-0.003266772,0.006043768
1143,0.2734439,0.19089496,0.004825957,0.003502544,0.006587581
1144,0.27298862,0.18369742,0.00670047,0.005817327,0.006576427
1145,0.27244338,0.16175142,0.02103981,0.013943486,0.006642272
1146,0.27221775,0.17541511,0.010312988,0.008701724,0.006558402
1147,0.27507457,0.1676458,0.016866587,0.012035819,0.006657337
1148,0.27509958,0.14841881,0.036628835,0.018504094,0.006840815
1149,0.27671963,0.15547164,0.028990673,0.016565055,0.006801309
1150,0.27251118,0.10365991,0.08703211,0.01880629,0.007728476
1151,0.28467125,0.08252934,0.09215278,0.015644155,0.00817052
1152,0.27950355,0.09295374,0.091304146,0.0175186,0.007990509
1153,0.27976432,0.11401788,0.0772736,0.021140533,0.007523157
1154,0.27864456,0.13278793,0.056593228,0.021402957,0.007149716
1155,0.28485882,0.12354193,0.0673865,0.022021856,0.007387749
1156,0.28169093,0.14117818,0.046783354,0.020487446,0.007073049
1157,0.27406678,0.05583606,0.08485438,0.008336067,0.008772493
1158,0.27996647,0.0701188,0.09138982,0.01211133,0.008493887
1159,0.29087442,0.07432465,0.08977897,0.014132508,0.008291344
1160,0.28317478,0.042678688,0.07068988,0.005934646,0.008694829
1161,0.29179665,0.028989296,0.05133076,0.003254815,0.008547662
1162,0.115774035,0.3805123,0.036297444,0.004069697,0.013680607
1163,0.12456293,0.36605296,0.05199673,0.008400986,0.013455541
1164,0.1844671,0.29977703,0.10353276,0.024577735,0.010020384
1165,0.19002594,0.29315984,0.101453766,0.021406703,0.009259038
1166,0.19585298,0.2863405,0.09579976,0.016319748,0.008490739
1167,0.15139177,0.32745987,0.08671146,0.023702985,0.012521389
1168,0.14141525,0.33674493,0.07802532,0.019906111,0.012939394
1169,0.13292195,0.3516644,0.06575012,0.013695555,0.01322394
1170,0.16719654,0.3170867,0.09725533,0.026246397,0.011626986
1171,0.16182774,0.32834265,0.090769455,0.022533068,0.012073445
1172,0.17766857,0.3091176,0.10253943,0.025799142,0.010825184
1173,0.18755253,0.3083845,0.10485262,0.021322412,0.010190368
1174,0.17668441,0.32048494,0.09961867,0.022377938,0.011199337
1175,0.22428311,0.26206374,0.04313716,-0.009014484,0.005880334
